object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD103095,H,2018-05-09T22:30:39.000,13,880.1055367684735,871.5876564902254,80.6231303850966,79.97674573451309,90.0,"[53, 53, 53, 53]","[51, 51, 53, 53]","[[49.634, 321.902], [43.997, 310.249], [49.792, 321.404], [46.496, 318.284]]","[[42.272, 315.564], [48.694, 317.035], [52.586, 320.162], [49.98, 319.716]]",0.3192323935835284,-0.006384669560307526,-0.2699426662551423,0.005398866438802667,0.05405190005717979,0.05517291731569986,0.418065023863518,0.054522079099795895,110.108917416255
HD103095,H,2018-05-09T22:35:26.000,18,885.2152100112027,877.878241758753,43.86628407511671,23.000958605641586,90.0,"[54, 54, 54, 54]","[52, 52, 53, 53]","[[35.394, 302.847], [32.67, 304.94], [37.01, 305.499], [32.66, 310.067]]","[[37.185, 300.701], [34.987, 303.293], [36.932, 304.42], [34.854, 307.761]]",0.5151803702826389,-0.010303698563398831,0.9163607602507635,-0.01832772822002801,0.05500923535726437,0.0562234723929885,1.051250615624987,0.05593426270185907,59.67240311982209
HD103095,H,2018-05-09T22:36:24.000,19,868.8784603508617,842.8505919258117,38.30550942814796,58.27594608763502,90.0,"[52, 52, 55, 55]","[50, 50, 50, 50]","[[32.833, 304.79], [29.502, 300.002], [33.286, 305.295], [32.135, 303.092]]","[[31.508, 302.241], [29.652, 299.075], [32.904, 305.297], [30.526, 300.632]]",-0.24083460138879584,0.004816701340289085,-0.9282460291713708,0.018565453820694994,0.05635188160296752,0.057775266922363684,0.9589796639650485,0.05768653250568105,142.27238127506848
HD103095,H,2018-05-09T22:43:06.500,25,846.6474416627241,855.9490396548467,50.96136453258475,72.69545422102044,90.0,"[52, 52, 53, 53]","[53, 53, 53, 53]","[[43.523, 90.847], [42.37, 91.896], [45.218, 89.538], [44.837, 94.742]]","[[38.641, 90.683], [39.076, 84.814], [38.212, 92.722], [42.287, 87.847]]",-1.5816080741130372,0.031634799456503146,-0.13212851805934486,0.002642571898983508,0.05711109854204695,0.056264861063648614,1.5871175272751885,0.057105276708147495,177.61228190315143
HD103095,H,2018-05-09T23:02:48.500,32,899.2674200213493,868.7342938582749,49.0213058422205,58.53636127782147,0.0,"[54, 54, 54, 54]","[52, 52, 53, 53]","[[67.193, 247.668], [66.721, 249.85], [68.675, 249.934], [66.836, 250.569]]","[[67.31, 248.363], [72.408, 249.752], [68.288, 248.487], [71.25, 251.082]]",0.043866185884926905,-0.0008773237739713638,0.43227523759732944,-0.008645558603059662,0.054347372921429195,0.055374093533556545,0.4344952511868439,0.055363724516159035,47.89719697486167
HD103095,H,2018-05-09T23:04:05.000,33,882.0290248373149,881.5393679966677,15.472827657340758,97.57123413686975,0.0,"[52, 52, 53, 53]","[51, 51, 52, 52]","[[65.207, 250.967], [66.115, 245.395], [66.587, 253.269], [70.198, 247.231]]","[[70.322, 247.232], [68.619, 247.757], [70.856, 249.776], [70.993, 252.519]]",0.10147096120749438,-0.0020294199206710548,-0.08933457635539048,0.0017866920024076564,0.056167918155568895,0.05355449387804184,0.13519253862906017,0.05504202974686104,110.6802725476258
HD103095,H,2018-05-09T23:05:21.500,34,877.5274663958386,830.665989609204,101.41869132193187,95.93334651328792,0.0,"[51, 51, 53, 53]","[52, 52, 51, 51]","[[66.724, 246.922], [74.916, 248.232], [68.789, 249.135], [77.892, 251.683]]","[[70.269, 244.644], [67.54, 248.426], [69.772, 247.51], [66.322, 250.431]]",0.03394047913205048,-0.00067880960870625,-0.3845082372682157,0.00769020264452033,0.05468240436106711,0.05757234944274724,0.38600329098444697,0.0575505629919082,132.4777925544686
HD103095,H,2018-05-09T23:34:16.500,52,848.1092312954829,881.2012074523412,94.88303260129032,50.788235941462176,0.0,"[48, 48, 52, 52]","[50, 50, 52, 52]","[[77.068, 248.644], [64.301, 248.787], [76.462, 250.341], [64.771, 250.926]]","[[67.085, 250.054], [68.518, 246.549], [67.418, 251.759], [70.92, 249.776]]",-0.4967324694190643,0.009934731099812515,-0.3501268246812547,0.007002565108252131,0.056773497004322646,0.05518586953382557,0.6077268626089682,0.05625149948539338,162.41076189632057
HD103095,H,2018-05-09T23:44:34.500,60,888.5104554865591,853.2047080193504,4.664540530207546,38.3704780106242,0.0,"[53, 53, 54, 54]","[51, 51, 52, 52]","[[65.874, 242.784], [67.163, 250.103], [64.275, 246.754], [69.755, 250.052]]","[[70.56, 248.759], [65.731, 246.027], [72.145, 250.675], [65.831, 247.133]]",0.4721098822882244,-0.009442267798372816,0.14345751589140415,-0.0028691522860732318,0.05610471828862021,0.05702257414906633,0.4934245634541653,0.05618288379615942,81.54891304033431
HD103095,H,2018-05-09T23:47:10.000,62,885.2094726841898,877.5264737373805,40.17402023844443,68.54596332171252,0.0,"[50, 50, 53, 53]","[51, 51, 52, 52]","[[71.668, 248.755], [66.607, 250.982], [70.343, 250.529], [67.1, 249.815]]","[[67.833, 244.004], [71.343, 246.975], [68.946, 244.109], [72.722, 247.762]]",-0.2050139806643893,0.0041002853578940126,-0.17990704047533684,0.0035981446914935757,0.055135790002638324,0.0551585177577943,0.2727586396073515,0.05514567886624072,159.36595012803394
HD103095,H,2018-05-09T23:48:27.500,63,866.8253063607659,859.380197656273,28.292730471566074,89.25530942351179,0.0,"[52, 52, 51, 51]","[51, 51, 52, 52]","[[60.026, 248.826], [75.952, 246.343], [61.772, 249.345], [74.951, 246.985]]","[[62.955, 246.313], [65.03, 251.174], [61.999, 248.014], [68.713, 252.267]]",-0.1915138907689669,0.00383028249823247,0.2330444891739411,-0.004660898221229066,0.056752946995409094,0.055750755680801935,0.301641018914555,0.05615689723281227,25.293469152589864
HD103095,H,2018-05-09T23:56:11.500,69,878.6699470382373,887.8259945363973,95.34605047450373,53.898904667055376,0.0,"[50, 50, 54, 54]","[53, 53, 55, 55]","[[70.078, 242.198], [69.947, 249.346], [71.203, 247.723], [72.933, 248.772]]","[[63.136, 250.886], [70.462, 251.862], [65.553, 253.026], [68.513, 253.766]]",-0.21932245532906616,0.004386456139883777,-0.29440161812549326,0.00588804937357768,0.054476911152994065,0.054739280331819025,0.3671166737788942,0.0546457828744166,153.34263293514692
HD103095,H,2018-05-09T00:01:59.500,71,1044.3507197132128,884.0960706809999,34.09328254810589,167.91482291583293,0.0,"[53, 53, 55, 55]","[51, 51, 53, 53]","[[65.759, 252.78], [58.07, 238.415], [78.206, 251.884], [57.931, 240.83]]","[[56.956, 261.521], [59.09, 245.516], [60.377, 264.999], [60.071, 246.573]]",0.051912554763402306,-0.0010382511885344786,0.15268366738616465,-0.003053675720665015,0.04688935151193793,0.05092333071811724,0.16126752812811448,0.05052028431258032,54.389034750504486
HD103095,H,2018-05-09T00:13:36.000,80,815.6446229035093,836.70323788992,62.29106199065052,34.415219203578545,0.0,"[50, 50, 52, 52]","[50, 50, 51, 51]","[[62.896, 245.433], [69.851, 250.624], [63.908, 249.273], [69.961, 251.07]]","[[67.874, 244.264], [70.18, 249.229], [70.495, 244.087], [70.12, 249.672]]",-1.520071152411781,0.030403764907042302,0.4374924187991003,-0.008749904200543803,0.05844097949945292,0.05864150551988288,1.5817761930504477,0.05845634366910147,8.0281866950491
HD103095,H,2018-05-09T00:23:55.500,88,887.5606580368752,875.541274685551,61.72173976043257,23.44023397274168,0.0,"[55, 55, 54, 54]","[53, 53, 53, 53]","[[61.3, 247.791], [65.568, 246.196], [62.142, 248.045], [68.61, 246.835]]","[[73.677, 247.953], [63.052, 254.778], [75.153, 249.852], [63.459, 253.348]]",-0.020467143046569006,0.00040934286664727384,0.10682406121978534,-0.002136482037069535,0.0540970001615287,0.05608706698006844,0.10876710899889343,0.05601780717874121,39.576879676600164
HD103095,H,2018-05-09T00:25:12.500,89,831.7857835412832,840.4463449440482,88.34440900395634,81.78808395435271,0.0,"[55, 55, 52, 52]","[50, 50, 54, 54]","[[70.72, 238.643], [72.909, 250.753], [70.847, 241.044], [75.196, 250.123]]","[[61.593, 250.458], [65.533, 246.969], [61.215, 250.593], [68.577, 249.617]]",0.7124046347098435,-0.014248333741443275,-0.2207655048553624,0.004415317270153829,0.05729229093410325,0.05647988723846308,0.7458269046435028,0.05722157191370711,98.60878551694168
HD103095,H,2018-05-09T00:27:47.500,91,862.2897026020421,916.5149638163604,18.98068963902142,3.9110013335561007,0.0,"[51, 51, 53, 53]","[52, 52, 55, 55]","[[71.669, 249.945], [72.17, 247.028], [70.703, 251.025], [73.1, 247.846]]","[[68.075, 250.069], [65.27, 242.941], [67.908, 250.412], [67.213, 244.926]]",0.1859589489099223,-0.0037191832652715005,0.04653125672360604,-0.0009306252016371606,0.05736476559061755,0.05440569852031039,0.19169217128500898,0.05719465479855908,82.97585855189666
HD103095,H,2018-05-09T00:29:04.500,92,870.8221231182076,857.7832396823952,46.061286734426744,50.32642261596811,0.0,"[53, 53, 53, 53]","[52, 52, 51, 51]","[[68.656, 251.847], [69.401, 246.956], [71.281, 252.326], [69.392, 250.16]]","[[73.009, 244.479], [67.006, 248.095], [71.373, 247.266], [66.535, 249.954]]",0.1826798109442797,-0.0036536002831435246,0.08417566852022007,-0.0016835137680247228,0.05614627745123185,0.056823094300806155,0.20114039002016415,0.056265400285669114,77.6302873206692
HD103095,H,2018-05-09T00:30:22.000,93,900.2551608093116,931.488139013649,45.03340841379213,103.02079924427028,0.0,"[52, 52, 53, 53]","[58, 58, 57, 57]","[[66.317, 251.185], [62.35, 245.311], [70.35, 252.459], [63.17, 245.969]]","[[64.235, 246.688], [75.678, 244.948], [75.968, 250.422], [77.268, 244.627]]",0.43732193588631696,-0.00874649447705153,-0.1537991068556587,0.0030759845624429645,0.05420569256048492,0.05105764193297018,0.4635780849834839,0.053868203378326956,99.6879775221611
HD103095,H,2018-05-09T00:31:39.500,94,906.6082639398263,919.2795472717712,49.74884495257834,51.70968966820351,0.0,"[52, 52, 55, 55]","[55, 55, 55, 55]","[[61.074, 251.244], [68.97, 247.347], [62.458, 255.318], [73.355, 247.563]]","[[70.144, 253.635], [67.994, 239.731], [74.086, 254.794], [68.193, 240.05]]",0.21291791133361881,-0.004258364661642089,0.15191693537471906,-0.003038341044866738,0.05342486023145682,0.05271549686485425,0.2615583916075287,0.05318661709114382,72.24607078626305
HD103095,H,2018-05-09T00:32:56.500,95,866.5073035453239,878.222420374797,27.681250859671877,23.502620512815042,0.0,"[51, 51, 52, 52]","[54, 54, 54, 54]","[[69.014, 252.179], [70.512, 249.499], [70.445, 251.899], [70.766, 251.299]]","[[62.768, 252.144], [65.367, 244.76], [63.846, 251.649], [64.482, 250.312]]",-0.3371059850163107,0.006742145239749775,0.18490697905127934,-0.0036981437957535005,0.05688851477749007,0.055977335265905946,0.38448801806517635,0.05667907794140899,14.372668095123188
HD103095,H,2018-05-09T00:34:13.500,96,860.3905841525373,916.3838917212065,8.913860125655901,37.496398939153096,0.0,"[53, 53, 55, 55]","[55, 55, 55, 55]","[[72.65, 248.349], [62.539, 247.79], [73.154, 249.706], [63.13, 250.561]]","[[67.322, 249.503], [72.168, 245.188], [70.103, 250.401], [73.441, 246.253]]",0.38644412502672487,-0.007728920975014563,0.06146231008934927,-0.0012292463565741936,0.05786688338265936,0.05355986180597147,0.39130126159928275,0.05776448665369018,85.48151934380347
HD103095,H,2018-05-09T00:35:31.000,97,930.2204422137484,919.8302018106651,24.135107831239907,51.158307085564616,0.0,"[55, 55, 56, 56]","[53, 53, 56, 56]","[[67.396, 251.603], [69.769, 252.254], [67.973, 253.184], [67.31, 249.866]]","[[65.38, 246.448], [71.806, 245.289], [64.822, 245.881], [72.058, 247.581]]",-0.07043708382701613,0.0014087419095171483,0.23388485265058656,-0.004677705582371988,0.05333415921014743,0.052803061747758576,0.24426114524713236,0.05284742918827842,36.61986384605806
